type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,direct,5,5,10,True,15,0.8627848812237751,0.6551724137931034,0.47619047619047616,0.5
spatstat,direct,5,5,20,True,3,0.8818952159117192,0.6560344827586205,0.5294117647058824,0.45
spatstat,direct,5,5,20,True,5,0.8908654640367397,0.7224137931034483,0.5714285714285714,0.6
spatstat,direct,5,5,20,True,10,0.8794437836587703,0.6474137931034483,0.5,0.45
spatstat,direct,5,5,20,True,15,0.8796560610565963,0.7646551724137931,0.65,0.65
spatstat,direct,5,5,40,True,3,0.9032651072124758,0.814655172413793,0.6818181818181818,0.75
spatstat,direct,5,5,40,True,5,0.8949509366636932,0.7646551724137931,0.65,0.65
spatstat,direct,5,5,40,True,10,0.894283543132785,0.7396551724137932,0.631578947368421,0.6
spatstat,direct,5,5,40,True,15,0.8943399577097167,0.8810344827586206,0.6923076923076923,0.9
spatstat,direct,5,5,80,True,3,0.8855673670994813,0.6810344827586207,0.5555555555555556,0.5
spatstat,direct,5,5,80,True,5,0.9008813228929196,0.7310344827586207,0.6,0.6
spatstat,direct,5,5,80,True,10,0.8853697095846961,0.6905172413793103,0.6923076923076923,0.45
spatstat,direct,5,5,80,True,15,0.8713983050847458,0.6810344827586207,0.5555555555555556,0.5
spatstat,direct,5,5,5,False,3,0.6672836752899196,0.5793103448275861,0.36363636363636365,0.4
spatstat,direct,5,5,5,False,5,0.7022388244622857,0.6551724137931034,0.47619047619047616,0.5
spatstat,direct,5,5,5,False,10,0.671570109360029,0.631896551724138,0.5833333333333334,0.35
spatstat,direct,5,5,5,False,15,0.6736761159018072,0.6232758620689656,0.5384615384615384,0.35
spatstat,direct,5,5,10,False,3,0.9134515313707998,0.8551724137931034,0.6206896551724138,0.9
spatstat,direct,5,5,10,False,5,0.920580087223709,0.846551724137931,0.6,0.9
spatstat,direct,5,5,10,False,10,0.9388920276208413,0.8137931034482759,0.6153846153846154,0.8
spatstat,direct,5,5,10,False,15,0.9371214524069117,0.8129310344827586,0.5666666666666667,0.85
spatstat,direct,5,5,20,False,3,0.8822783890045265,0.8137931034482759,0.6153846153846154,0.8
spatstat,direct,5,5,20,False,5,0.9144362672217266,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,5,5,20,False,10,0.9290489642184557,0.814655172413793,0.6818181818181818,0.75
spatstat,direct,5,5,20,False,15,0.9296507747712031,0.7974137931034483,0.625,0.75
spatstat,direct,5,5,40,False,3,0.9425810288432945,0.7706896551724138,0.5161290322580645,0.8
spatstat,direct,5,5,40,False,5,0.94743202167377,0.753448275862069,0.48484848484848486,0.8
spatstat,direct,5,5,40,False,10,0.946054366141342,0.7620689655172413,0.5,0.8
spatstat,direct,5,5,40,False,15,0.9487621832358675,0.7870689655172415,0.5151515151515151,0.85
spatstat,direct,5,5,80,False,3,0.9458274688604751,0.7956896551724139,0.53125,0.85
spatstat,direct,5,5,80,False,5,0.9468629200118942,0.753448275862069,0.48484848484848486,0.8
spatstat,direct,5,5,80,False,10,0.9465150989526545,0.7620689655172413,0.5,0.8
spatstat,direct,5,5,80,False,15,0.9470842006145308,0.7698275862068966,0.4857142857142857,0.85
spatstat,direct,5,7,5,True,3,0.8715248455413487,0.7310344827586207,0.6,0.6
spatstat,direct,5,7,5,True,5,0.8865158423365381,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,5,7,5,True,10,0.8980662107245516,0.6887931034482759,0.5238095238095238,0.55
spatstat,direct,5,7,5,True,15,0.9001077906630984,0.7301724137931034,0.5416666666666666,0.65
spatstat,direct,5,7,10,True,3,0.8726708956949814,0.7137931034482758,0.5454545454545454,0.6
spatstat,direct,5,7,10,True,5,0.9112032907126574,0.6732758620689655,0.6,0.45
spatstat,direct,5,7,10,True,10,0.9129320712326956,0.7155172413793104,0.7142857142857143,0.5
spatstat,direct,5,7,10,True,15,0.9047860706379887,0.756896551724138,0.7058823529411765,0.6
spatstat,direct,5,7,20,True,3,0.8911840453298974,0.7905172413793102,0.7647058823529411,0.65
spatstat,direct,5,7,20,True,5,0.9166945848614002,0.7577586206896553,0.8461538461538461,0.55
spatstat,direct,5,7,20,True,10,0.9286481151088644,0.6491379310344828,0.7,0.35
spatstat,direct,5,7,20,True,15,0.9290805167343972,0.7155172413793104,0.7142857142857143,0.5
spatstat,direct,5,7,40,True,3,0.8855425050384907,0.7646551724137931,0.65,0.65
spatstat,direct,5,7,40,True,5,0.9166459345161396,0.756896551724138,0.7058823529411765,0.6
spatstat,direct,5,7,40,True,10,0.9189212673869231,0.6991379310344827,0.75,0.45
spatstat,direct,5,7,40,True,15,0.9258995770971685,0.7741379310344828,0.8,0.6
spatstat,direct,5,7,80,True,3,0.8812323652823209,0.7982758620689655,0.7,0.7
spatstat,direct,5,7,80,True,5,0.9008778537681303,0.7646551724137931,0.65,0.65
spatstat,direct,5,7,80,True,10,0.920657894736842,0.7405172413793103,0.7333333333333333,0.55
spatstat,direct,5,7,80,True,15,0.9250583143357451,0.756896551724138,0.7058823529411765,0.6
spatstat,direct,5,7,5,False,3,0.83509515313708,0.7060344827586207,0.5789473684210527,0.55
spatstat,direct,5,7,5,False,5,0.8494357716324711,0.664655172413793,0.5625,0.45
spatstat,direct,5,7,5,False,10,0.8528143687844848,0.6982758620689655,0.625,0.5
spatstat,direct,5,7,5,False,15,0.8628844120659463,0.7732758620689655,0.6842105263157895,0.65
spatstat,direct,5,7,10,False,3,0.844141143820002,0.7474137931034482,0.5909090909090909,0.65
spatstat,direct,5,7,10,False,5,0.8661998215878679,0.7224137931034483,0.5714285714285714,0.6
spatstat,direct,5,7,10,False,10,0.8843535864142466,0.7318965517241378,0.6875,0.55
spatstat,direct,5,7,10,False,15,0.8692778438563451,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,5,7,20,False,3,0.92200044603033,0.8215517241379311,0.5862068965517241,0.85
spatstat,direct,5,7,20,False,5,0.9303937456635941,0.8724137931034482,0.6666666666666666,0.9
spatstat,direct,5,7,20,False,10,0.9435159579740311,0.8215517241379311,0.5862068965517241,0.85
spatstat,direct,5,7,20,False,15,0.9466911983348201,0.8379310344827586,0.5806451612903226,0.9
spatstat,direct,5,7,40,False,3,0.9234537615224501,0.8043103448275862,0.5483870967741935,0.85
spatstat,direct,5,7,40,False,5,0.9379072917699144,0.8120689655172414,0.5294117647058824,0.9
spatstat,direct,5,7,40,False,10,0.9464799947137145,0.8120689655172414,0.5294117647058824,0.9
spatstat,direct,5,7,40,False,15,0.957520071364853,0.8034482758620689,0.5142857142857142,0.9
spatstat,direct,5,7,80,False,3,0.9290117124260746,0.8043103448275862,0.5483870967741935,0.85
spatstat,direct,5,7,80,False,5,0.9457743582119139,0.8120689655172414,0.5294117647058824,0.9
spatstat,direct,5,7,80,False,10,0.9505259027984273,0.8034482758620689,0.5142857142857142,0.9
spatstat,direct,5,7,80,False,15,0.9598382727062477,0.7948275862068965,0.5,0.9
spatstat,direct,7,3,5,True,3,0.8863883107014241,0.7318965517241378,0.6875,0.55
spatstat,direct,7,3,5,True,5,0.9093231902732348,0.7482758620689656,0.6666666666666666,0.6
spatstat,direct,7,3,5,True,10,0.9185779892291936,0.7482758620689656,0.6666666666666666,0.6
spatstat,direct,7,3,5,True,15,0.924585191793042,0.7646551724137931,0.65,0.65
spatstat,direct,7,3,10,True,3,0.9694183434103147,0.6603448275862069,0.3888888888888889,0.7
spatstat,direct,7,3,10,True,5,0.9649106287375689,0.5836206896551723,0.3170731707317073,0.65
spatstat,direct,7,3,10,True,10,0.9632270294380018,0.6172413793103448,0.34146341463414637,0.7
spatstat,direct,7,3,10,True,15,0.9573089503419565,0.5663793103448276,0.3023255813953488,0.65
spatstat,direct,7,3,20,True,3,0.9676343046882744,0.7344827586206897,0.4186046511627907,0.9
spatstat,direct,7,3,20,True,5,0.9693969504741137,0.6836206896551723,0.37777777777777777,0.85
spatstat,direct,7,3,20,True,10,0.968360342947765,0.6672413793103449,0.37209302325581395,0.8
spatstat,direct,7,3,20,True,15,0.9609517791654276,0.6577586206896552,0.3541666666666667,0.85
spatstat,direct,7,3,40,True,3,0.9234650774771203,0.7439655172413794,0.4473684210526316,0.85
spatstat,direct,7,3,40,True,5,0.9454186903227939,0.7172413793103448,0.4,0.9
spatstat,direct,7,3,40,True,10,0.9490727525027258,0.725,0.3958333333333333,0.95
spatstat,direct,7,3,40,True,15,0.9469725278355965,0.7163793103448275,0.3877551020408163,0.95
spatstat,direct,7,3,80,True,3,0.9280992500082599,0.6508620689655172,0.36585365853658536,0.75
spatstat,direct,7,3,80,True,5,0.9506603726831202,0.7258620689655172,0.4090909090909091,0.9
spatstat,direct,7,3,80,True,10,0.9489124293785312,0.7336206896551722,0.40425531914893614,0.95
spatstat,direct,7,3,80,True,15,0.9479210030726535,0.725,0.3958333333333333,0.95
spatstat,direct,7,3,5,False,3,0.8813939273796544,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,7,3,5,False,5,0.9040250107377672,0.7232758620689655,0.6470588235294118,0.55
spatstat,direct,7,3,5,False,10,0.9179467737139457,0.7646551724137931,0.65,0.65
spatstat,direct,7,3,5,False,15,0.9291313146330987,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,7,3,10,False,3,0.9241347011596789,0.6887931034482759,0.5238095238095238,0.55
spatstat,direct,7,3,10,False,5,0.9370999768725014,0.7310344827586207,0.6,0.6
spatstat,direct,7,3,10,False,10,0.9335034030462218,0.7396551724137932,0.631578947368421,0.6
spatstat,direct,7,3,10,False,15,0.9341131430270592,0.7232758620689655,0.6470588235294118,0.55
spatstat,direct,7,3,20,False,3,0.9455530776092773,0.7646551724137931,0.65,0.65
spatstat,direct,7,3,20,False,5,0.9501126639574455,0.814655172413793,0.6818181818181818,0.75
spatstat,direct,7,3,20,False,10,0.9528960584134536,0.8060344827586207,0.6521739130434783,0.75
spatstat,direct,7,3,20,False,15,0.9380517560379291,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,7,3,40,False,3,0.9554876598275349,0.814655172413793,0.6818181818181818,0.75
spatstat,direct,7,3,40,False,5,0.9732575907754321,0.8232758620689656,0.7142857142857143,0.75
spatstat,direct,7,3,40,False,10,0.9710669210691512,0.8060344827586207,0.6521739130434783,0.75
spatstat,direct,7,3,40,False,15,0.9625449334258434,0.7724137931034483,0.6086956521739131,0.7
spatstat,direct,7,3,80,False,3,0.961815591237982,0.8060344827586207,0.6521739130434783,0.75
spatstat,direct,7,3,80,False,5,0.969569663329699,0.8060344827586207,0.6521739130434783,0.75
spatstat,direct,7,3,80,False,10,0.9726376086166452,0.7810344827586206,0.6363636363636364,0.7
spatstat,direct,7,3,80,False,15,0.9651522284996862,0.7724137931034483,0.6086956521739131,0.7
spatstat,direct,7,5,5,True,3,0.9425482373542142,0.8077586206896552,0.8666666666666667,0.65
spatstat,direct,7,5,5,True,5,0.9580078963888063,0.8991379310344828,0.85,0.85
spatstat,direct,7,5,5,True,10,0.9514665312056035,0.8491379310344828,0.8333333333333334,0.75
spatstat,direct,7,5,5,True,15,0.9542138302441602,0.8568965517241378,0.7619047619047619,0.8
spatstat,direct,7,5,10,True,3,0.9541494862391383,0.7732758620689655,0.6842105263157895,0.65
spatstat,direct,7,5,10,True,5,0.9470920474444113,0.8732758620689656,0.7391304347826086,0.85
spatstat,direct,7,5,10,True,10,0.9515105560511449,0.8396551724137931,0.6956521739130435,0.8
spatstat,direct,7,5,10,True,15,0.9468729969934252,0.8232758620689656,0.7142857142857143,0.75
spatstat,direct,7,5,20,True,3,0.9411029338883934,0.8224137931034483,0.64,0.8
spatstat,direct,7,5,20,True,5,0.9397445237387252,0.7974137931034483,0.625,0.75
spatstat,direct,7,5,20,True,10,0.9283634816797172,0.7982758620689655,0.7,0.7
spatstat,direct,7,5,20,True,15,0.9263941751742824,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,7,5,40,True,3,0.9220694981332803,0.7301724137931034,0.5416666666666666,0.65
spatstat,direct,7,5,40,True,5,0.9228102388740214,0.721551724137931,0.52,0.65
spatstat,direct,7,5,40,True,10,0.9315207156308851,0.721551724137931,0.52,0.65
spatstat,direct,7,5,40,True,15,0.9333273862622657,0.7301724137931034,0.5416666666666666,0.65
spatstat,direct,7,5,80,True,3,0.8971834836620742,0.7051724137931034,0.5217391304347826,0.6
spatstat,direct,7,5,80,True,5,0.9224409422803713,0.6629310344827587,0.4583333333333333,0.55
spatstat,direct,7,5,80,True,10,0.9285057983942908,0.6887931034482759,0.5238095238095238,0.55
spatstat,direct,7,5,80,True,15,0.9305044272640168,0.6715517241379312,0.4782608695652174,0.55
spatstat,direct,7,5,5,False,3,0.9219136353123863,0.8741379310344828,0.8421052631578947,0.8
spatstat,direct,7,5,5,False,5,0.9416256979548683,0.8577586206896552,0.8823529411764706,0.75
spatstat,direct,7,5,5,False,10,0.9535001817160605,0.8241379310344827,0.8235294117647058,0.7
spatstat,direct,7,5,5,False,15,0.9570063105031885,0.8318965517241379,0.75,0.75
spatstat,direct,7,5,10,False,3,0.9527503551722998,0.8318965517241379,0.75,0.75
spatstat,direct,7,5,10,False,5,0.9607371064195329,0.8318965517241379,0.75,0.75
spatstat,direct,7,5,10,False,10,0.9606727624145108,0.8232758620689656,0.7142857142857143,0.75
spatstat,direct,7,5,10,False,15,0.966100703736743,0.7732758620689655,0.6842105263157895,0.65
spatstat,direct,7,5,20,False,3,0.9595007764231671,0.8646551724137931,0.7083333333333334,0.85
spatstat,direct,7,5,20,False,5,0.9593223642911421,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,5,20,False,10,0.9695109360029075,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,5,20,False,15,0.9722469190867942,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,5,40,False,3,0.9590378134602041,0.8482758620689655,0.7272727272727273,0.8
spatstat,direct,7,5,40,False,5,0.9683422539399344,0.8724137931034482,0.6666666666666666,0.9
spatstat,direct,7,5,40,False,10,0.9743235206660721,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,5,40,False,15,0.9747887137806852,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,5,80,False,3,0.9609585522185877,0.8646551724137931,0.7083333333333334,0.85
spatstat,direct,7,5,80,False,5,0.972191660884792,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,5,80,False,10,0.9698135758416757,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,5,80,False,15,0.9731288201671788,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,7,5,True,3,0.8905833085538705,0.8568965517241378,0.7619047619047619,0.8
spatstat,direct,7,7,5,True,5,0.9021416063699739,0.8568965517241378,0.7619047619047619,0.8
spatstat,direct,7,7,5,True,10,0.9184199788548584,0.8405172413793103,0.7894736842105263,0.75
spatstat,direct,7,7,5,True,15,0.9206161826411604,0.8232758620689656,0.7142857142857143,0.75
spatstat,direct,7,7,10,True,3,0.9238672481580601,0.8068965517241379,0.7368421052631579,0.7
spatstat,direct,7,7,10,True,5,0.9326623880794264,0.7646551724137931,0.65,0.65
spatstat,direct,7,7,10,True,10,0.9279886510060461,0.7482758620689656,0.6666666666666666,0.6
spatstat,direct,7,7,10,True,15,0.9362530974328477,0.7396551724137932,0.631578947368421,0.6
spatstat,direct,7,7,20,True,3,0.9291370139095383,0.6974137931034483,0.55,0.55
spatstat,direct,7,7,20,True,5,0.9363378431955596,0.7474137931034482,0.5909090909090909,0.65
spatstat,direct,7,7,20,True,10,0.9218322760762547,0.7482758620689656,0.6666666666666666,0.6
spatstat,direct,7,7,20,True,15,0.9243763009217961,0.7655172413793104,0.75,0.6
spatstat,direct,7,7,40,True,3,0.922937687910926,0.7982758620689655,0.7,0.7
spatstat,direct,7,7,40,True,5,0.9290839032609772,0.7982758620689655,0.7,0.7
spatstat,direct,7,7,40,True,10,0.9331613638616314,0.8155172413793104,0.7777777777777778,0.7
spatstat,direct,7,7,40,True,15,0.9195524829021707,0.8318965517241379,0.75,0.75
spatstat,direct,7,7,80,True,3,0.8978834208874353,0.8060344827586207,0.6521739130434783,0.75
spatstat,direct,7,7,80,True,5,0.9002038523804803,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,7,7,80,True,10,0.9165025440248454,0.8405172413793103,0.7894736842105263,0.75
spatstat,direct,7,7,80,True,15,0.9181703670664418,0.814655172413793,0.6818181818181818,0.75
spatstat,direct,7,7,5,False,3,0.8385700598011034,0.7482758620689656,0.6666666666666666,0.6
spatstat,direct,7,7,5,False,5,0.8537337694518783,0.8068965517241379,0.7368421052631579,0.7
spatstat,direct,7,7,5,False,10,0.8827648924571315,0.8327586206896551,0.875,0.7
spatstat,direct,7,7,5,False,15,0.8844496481316286,0.7405172413793103,0.7333333333333333,0.55
spatstat,direct,7,7,10,False,3,0.9152582020021807,0.7810344827586206,0.6363636363636364,0.7
spatstat,direct,7,7,10,False,5,0.9317544685631216,0.7810344827586206,0.6363636363636364,0.7
spatstat,direct,7,7,10,False,10,0.9413750949879407,0.8068965517241379,0.7368421052631579,0.7
spatstat,direct,7,7,10,False,15,0.9377763736082201,0.8405172413793103,0.7894736842105263,0.75
spatstat,direct,7,7,20,False,3,0.9460364423299303,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,7,7,20,False,5,0.9636538969835133,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,7,7,20,False,10,0.9668483001288533,0.8646551724137931,0.7083333333333334,0.85
spatstat,direct,7,7,20,False,15,0.969478144513827,0.8560344827586207,0.68,0.85
spatstat,direct,7,7,40,False,3,0.9383885089371262,0.8060344827586207,0.6521739130434783,0.75
spatstat,direct,7,7,40,False,5,0.962346284732547,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,7,7,40,False,10,0.9695436448937788,0.8560344827586207,0.68,0.85
spatstat,direct,7,7,40,False,15,0.9713401559454191,0.8560344827586207,0.68,0.85
spatstat,direct,7,7,80,False,3,0.9299659695377803,0.8396551724137931,0.6956521739130435,0.8
spatstat,direct,7,7,80,False,5,0.9626963359434366,0.8224137931034483,0.64,0.8
spatstat,direct,7,7,80,False,10,0.9682608947038027,0.8560344827586207,0.68,0.85
spatstat,direct,7,7,80,False,15,0.9701567714011959,0.8560344827586207,0.68,0.85
moran,none,1,3,5,True,3,0.9733828096606866,0.9155172413793102,0.8181818181818182,0.9
moran,none,1,3,5,True,5,0.9870956817656193,0.9568965517241379,0.8,1.0
moran,none,1,3,5,True,10,0.9903059437671391,0.9155172413793102,0.8181818181818182,0.9
moran,none,1,3,5,True,15,0.9893111309346814,0.9568965517241379,0.8,1.0
moran,none,1,3,10,True,3,0.9785580004625499,0.9655172413793103,0.8333333333333334,1.0
moran,none,1,3,10,True,5,0.9885715465688703,0.9655172413793103,0.8333333333333334,1.0
moran,none,1,3,10,True,10,0.9920008590213765,0.9741379310344828,0.8695652173913043,1.0
moran,none,1,3,10,True,15,0.9898599134370766,0.9655172413793103,0.8333333333333334,1.0
moran,none,1,3,20,True,3,0.9694465919978855,0.9655172413793103,0.8333333333333334,1.0
moran,none,1,3,20,True,5,0.9793867908943733,0.9827586206896552,0.9090909090909091,1.0
moran,none,1,3,20,True,10,0.9797108236693427,0.9827586206896552,0.9090909090909091,1.0
moran,none,1,3,20,True,15,0.9825326262926619,0.9913793103448275,0.9523809523809523,1.0
moran,none,1,3,40,True,3,0.975127531635114,0.9568965517241379,0.8,1.0
moran,none,1,3,40,True,5,0.9745652030263983,0.9655172413793103,0.8333333333333334,1.0
moran,none,1,3,40,True,10,0.9795222519575775,0.9577586206896551,0.9047619047619048,0.95
moran,none,1,3,40,True,15,0.9830543165824166,0.9663793103448275,0.95,0.95
moran,none,1,3,80,True,3,0.9823023424852149,0.9232758620689655,0.76,0.95
moran,none,1,3,80,True,5,0.9804708097928436,0.9405172413793103,0.8260869565217391,0.95
moran,none,1,3,80,True,10,0.9766631975418774,0.9491379310344827,0.8636363636363636,0.95
moran,none,1,3,80,True,15,0.9734766412264182,0.9577586206896551,0.9047619047619048,0.95
moran,none,1,3,5,False,3,0.9598020946905871,0.9655172413793103,0.8333333333333334,1.0
moran,none,1,3,5,False,5,0.9850947401460335,0.9568965517241379,0.8,1.0
moran,none,1,3,5,False,10,0.990841180163214,0.9155172413793102,0.8181818181818182,0.9
moran,none,1,3,5,False,15,0.9918190603627715,0.9568965517241379,0.8,1.0
moran,none,1,3,10,False,3,0.8275351042389401,0.7879310344827586,0.5517241379310345,0.8
moran,none,1,3,10,False,5,0.8264838768295505,0.7206896551724139,0.4827586206896552,0.7
moran,none,1,3,10,False,10,0.8203466646843095,0.6724137931034483,0.5263157894736842,0.5
moran,none,1,3,10,False,15,0.808609872137972,0.6387931034482759,0.47368421052631576,0.45
